0.0001	0.000025166838092919445
0.00011312165687240229	0.000025152315936507925
0.00012796509253557505	0.000025135800023840312
0.00014475623289454526	0.000025117351961331106
0.00016375064907638302	0.000025096188597706474
0.00018523744737451738	0.000025072686612680415
0.00020954366961819832	0.000025046648039415207
0.00023703927094333857	0.00002501653269265622
0.00026814275072936715	0.000024982682538903674
0.00030332752240829565	0.000024944794599211895
0.00034312911909827103	0.000024902229302057847
0.0003881533447356427	0.0000248549289428376
0.0004390854947706065	0.00002480159489961577
0.0004967007867708954	0.0000247415701889233
0.0005618761596934942	0.000024674712029068967
0.0006356036214163056	0.00002459998768670801
0.000719005347687116	0.000024516613515978296
0.0008133507623048415	0.000024423813693565374
0.0009200758585035511	0.000024321060637965372
0.0010408050556221966	0.000024207006570958652
0.001177375923731556	0.00002408133092342719
0.0013318671525418874	0.000023941316163974307
0.0015066301902946669	0.000023788655920515432
0.0017043250342011547	0.000023620265104892307
0.001927960717179483	0.000023436412626934083
0.002180941107122481	0.000023235944067297346
0.0024671167157882643	0.000023017807500885196
0.002790843305875675	0.000022780774682030312
0.0031570481883190895	0.000022525882695779343
0.003571305218886713	0.00002225127478128283
0.004039919635575223	0.000021957213694775325
0.004570024028076209	0.000021642305514803266
0.005169686900026706	0.00002130727260277652
0.005848035476425728	0.000020952284136254227
0.006615394625418668	0.000020576263530609634
0.007483444008921448	0.000020180886395044098
0.008465395854010467	0.000019766088866814135
0.009576196050864289	0.000019331229381098556
0.010832751638087227	0.000018877917446339157
0.012254188137876558	0.000018406536296717748
0.013862140657827343	0.000017915725286016047
0.015681083190117216	0.000017404637677406523
0.01773870112020035	0.000016875287285837775
0.020066312614813998	0.00001632855842455409
0.022699345303073465	0.000015770033298819722
0.025677875506024503	0.000015203735347652956
0.02904723822204767	0.000014633377280877818
0.03285871715245405	0.000014060404512523368
0.03717032526987227	0.000013490591999099452
0.0420476878101407	0.000012927243204645066
0.04756504112736628	0.000012373105560887246
0.05380636261531626	0.000011829586315855565
0.060866648893218654	0.00001129744042350683
0.06885336171071658	0.000010775091643425346
0.07788806357951074	0.000010260947386860815
0.08810826802697268	9.751232587829654e-6
0.09966953263368855	9.237896343451251e-6
0.11274782671220819	8.716695159254975e-6
0.12754220966447474	8.181484581432628e-6
0.14427786078412685	7.627829923802348e-6
0.16320950661906242	7.054089403149353e-6
0.18462529806075628	6.461558659252913e-6
0.2088511961719387	5.854681418639928e-6
0.23625593350752802	5.240803465735825e-6
0.267256626443077	4.630005567071124e-6
0.3023251239336952	4.0346552171450715e-6
0.3419951893353393	3.465143472587229e-6
0.38687062460004507	2.932159536304144e-6
0.43763446050018207	2.44375291375277e-6
0.49505935276240537	2.007466084672412e-6
0.5600193423466232	1.6244372537959086e-6
0.6335031588684303	1.2963563733568052e-6
0.716629269650976	1.0195954721758172e-6
0.8106629034617787	7.918435340102538e-7
0.9170353080458871	6.072823113874535e-7
1.0373655345664445	4.603291751566754e-7
1.1734850805248151	3.448798001108351e-7
1.327465766240115	2.559636537487619e-7
1.5016512691847455	1.8791639362713226e-7
1.6986927961472453	1.363971807489991e-7
1.9215894361738988	9.825605082546987e-8
2.1737338084849673	7.010932296710631e-8
2.458963700153767	4.956593685801296e-8
2.781620479504866	3.472563487772368e-8
3.1466151743179713	2.4118909007238138e-8
3.5595032205869113	1.6600998590108604e-8
4.026569019554435	1.1336154881582631e-8
4.55492159003082	7.65335113564231e-9
5.152602771881634	5.119393736296945e-9
5.828709627605831	3.393663235481271e-9
6.5935329050289315	2.2284574331894247e-9
7.458713668595782	1.4478096222390133e-9
8.437420483283871	9.292198659179292e-10
9.544549847982168	5.989214456238408e-10
10.79695292904978	3.8018058055013107e-10
12.213692045074456	2.379396647084666e-10
13.816330806681048	1.4843859166387999e-10
15.629262327489712	9.201938263053091e-11
17.68008050179055	5.687073181785244e-11
19.999999999999993	3.436892228785274e-11
