0.0001	5.276792087123065e-9
0.00011312165687240229	5.2694246263361895e-9
0.00012796509253557505	5.261119280229515e-9
0.00014475623289454526	5.251709508362559e-9
0.00016375064907638302	5.241262728512614e-9
0.00018523744737451738	5.229489225902487e-9
0.00020954366961819832	5.216410198428503e-9
0.00023703927094333857	5.2016775113205405e-9
0.00026814275072936715	5.185227070405569e-9
0.00030332752240829565	5.166926538288154e-9
0.00034312911909827103	5.146570125570975e-9
0.0003881533447356427	5.1239352659706095e-9
0.0004390854947706065	5.098826856267184e-9
0.0004967007867708954	5.071208724780667e-9
0.0005618761596934942	5.040608168139079e-9
0.0006356036214163056	5.007073894942228e-9
0.000719005347687116	4.970349252905821e-9
0.0008133507623048415	4.930366846989342e-9
0.0009200758585035511	4.886858423337261e-9
0.0010408050556221966	4.83983938943648e-9
0.001177375923731556	4.7891695378358825e-9
0.0013318671525418874	4.735001640422902e-9
0.0015066301902946669	4.677417718921372e-9
0.0017043250342011547	4.6164555645001695e-9
0.001927960717179483	4.552538823599539e-9
0.002180941107122481	4.485960252970967e-9
0.0024671167157882643	4.417048944636706e-9
0.002790843305875675	4.346300328379831e-9
0.0031570481883190895	4.274449533878005e-9
0.003571305218886713	4.202047026771947e-9
0.004039919635575223	4.129818332804237e-9
0.004570024028076209	4.058519564730775e-9
0.005169686900026706	3.988883492305062e-9
0.005848035476425728	3.9216130162914266e-9
0.006615394625418668	3.8574541772222834e-9
0.007483444008921448	3.796991811723729e-9
0.008465395854010467	3.7408276663521024e-9
0.009576196050864289	3.689490073427297e-9
0.010832751638087227	3.643289301284449e-9
0.012254188137876558	3.6025951890477247e-9
0.013862140657827343	3.5674687486361974e-9
0.015681083190117216	3.5381391043504473e-9
0.01773870112020035	3.5144228729540023e-9
0.020066312614813998	3.4961342510179675e-9
0.022699345303073465	3.483233060530459e-9
0.025677875506024503	3.475265391294586e-9
0.02904723822204767	3.4720474704270786e-9
0.03285871715245405	3.4730481950220527e-9
0.03717032526987227	3.477773984074002e-9
0.0420476878101407	3.4857061473154316e-9
0.04756504112736628	3.4966541984372284e-9
0.05380636261531626	3.5098521434835903e-9
0.060866648893218654	3.524848676851029e-9
0.06885336171071658	3.541037449615978e-9
0.07788806357951074	3.558393081094629e-9
0.08810826802697268	3.57618739531961e-9
0.09966953263368855	3.593931992131964e-9
0.11274782671220819	3.6111521537943392e-9
0.12754220966447474	3.6278036230422936e-9
0.14427786078412685	3.6440007311825543e-9
0.16320950661906242	3.6580937478079078e-9
0.18462529806075628	3.6711613158553127e-9
0.2088511961719387	3.6825789655001363e-9
0.23625593350752802	3.6916663212404637e-9
0.267256626443077	3.6993307324416358e-9
0.3023251239336952	3.7037975581043786e-9
0.3419951893353393	3.706705435430501e-9
0.38687062460004507	3.70602438298581e-9
0.43763446050018207	3.7012964959979217e-9
0.49505935276240537	3.69606963324449e-9
0.5600193423466232	3.6854038211233532e-9
0.6335031588684303	3.671247071786144e-9
0.716629269650976	3.6505090167814525e-9
0.8106629034617787	3.6269883012189168e-9
0.9170353080458871	3.5996395586730186e-9
1.0373655345664445	3.5654483076381744e-9
1.1734850805248151	3.525215217062289e-9
1.327465766240115	3.4833427796551423e-9
1.5016512691847455	3.4310035775163005e-9
1.6986927961472453	3.365992664046462e-9
1.9215894361738988	3.29913172270256e-9
2.1737338084849673	3.2238410865666884e-9
2.458963700153767	3.1377237713406268e-9
2.781620479504866	3.043658003822526e-9
3.1466151743179713	2.945026626483044e-9
3.5595032205869113	2.8304499469575808e-9
4.026569019554435	2.715814394046619e-9
4.55492159003082	2.587060125193493e-9
5.152602771881634	2.4485999397231457e-9
5.828709627605831	2.3016069968341103e-9
6.5935329050289315	2.1483533749569798e-9
7.458713668595782	1.990009837402639e-9
8.437420483283871	1.8170670857421106e-9
9.544549847982168	1.658695545919472e-9
10.79695292904978	1.4902187718035653e-9
12.213692045074456	1.3310709075882858e-9
13.816330806681048	1.1710906782853645e-9
15.629262327489712	1.0022064820351539e-9
17.68008050179055	8.669898750485402e-10
19.999999999999993	7.371161714680122e-10
