0.0001	0.10522207137047221
0.00011312165687240229	0.10455385519074362
0.00012796509253557505	0.10381083839077261
0.00014475623289454526	0.10298682249184671
0.00016375064907638302	0.10205676718254804
0.00018523744737451738	0.10101620176317237
0.00020954366961819832	0.0998631120335911
0.00023703927094333857	0.09857449825907047
0.00026814275072936715	0.09715034237284932
0.00030332752240829565	0.09556913574955804
0.00034312911909827103	0.09382356757282666
0.0003881533447356427	0.0918992253727909
0.0004390854947706065	0.08978823227124548
0.0004967007867708954	0.08747889680208813
0.0005618761596934942	0.08496151674891407
0.0006356036214163056	0.08223145934090931
0.000719005347687116	0.07928300055635376
0.0008133507623048415	0.07611794692037788
0.0009200758585035511	0.07273961279260484
0.0010408050556221966	0.06915521881806574
0.001177375923731556	0.06538044534632027
0.0013318671525418874	0.06143395520999902
0.0015066301902946669	0.05734211436477103
0.0017043250342011547	0.05313787477791733
0.001927960717179483	0.048858131381983604
0.002180941107122481	0.04454703077710896
0.0024671167157882643	0.040249996213710545
0.002790843305875675	0.03601791681970938
0.0031570481883190895	0.03189994819889166
0.003571305218886713	0.027945074094054053
0.004039919635575223	0.024198850186781105
0.004570024028076209	0.020700687838281814
0.005169686900026706	0.01748320885131629
0.005848035476425728	0.014569372026424218
0.006615394625418668	0.01197373903006351
0.007483444008921448	0.009700227527554249
0.008465395854010467	0.007743808868832431
0.009576196050864289	0.006089316687019413
0.010832751638087227	0.004715733385615514
0.012254188137876558	0.003596788902625515
0.013862140657827343	0.0027024815999439097
0.015681083190117216	0.0020014638289231304
0.01773870112020035	0.0014625667158155475
0.020066312614813998	0.0010557177499508877
0.022699345303073465	0.0007540806273846604
0.025677875506024503	0.0005341039652167293
0.02904723822204767	0.00037623866627752885
0.03285871715245405	0.0002645534635806946
0.03717032526987227	0.00018648760748522653
0.0420476878101407	0.0001324089071124062
0.04756504112736628	0.00009512188579171899
0.05380636261531626	0.00006939357606302891
0.060866648893218654	0.0000515405790547102
0.06885336171071658	0.000038987604091223555
0.07788806357951074	0.00003000409130376204
0.08810826802697268	0.000023432251376568136
0.09966953263368855	0.000018507354920794866
0.11274782671220819	0.000014731886432335801
0.12754220966447474	0.00001178035823111043
0.14427786078412685	9.436130703244037e-6
0.16320950661906242	7.554547646365729e-6
0.18462529806075628	6.034332619203954e-6
0.2088511961719387	4.8023552530878654e-6
0.23625593350752802	3.8035325219048055e-6
0.267256626443077	2.9953252864027696e-6
0.3023251239336952	2.3441156689973112e-6
0.3419951893353393	1.8216084692616546e-6
0.38687062460004507	1.4049067087679303e-6
0.43763446050018207	1.074703720082007e-6
0.49505935276240537	8.155840498903546e-7
0.5600193423466232	6.134665498288604e-7
0.6335031588684303	4.575898272092061e-7
0.716629269650976	3.3806751641935325e-7
0.8106629034617787	2.4774266650606847e-7
0.9170353080458871	1.7999546053158021e-7
1.0373655345664445	1.2971785269639215e-7
1.1734850805248151	9.268953754977672e-8
1.327465766240115	6.58043001716977e-8
1.5016512691847455	4.6338970896421684e-8
1.6986927961472453	3.234728081970703e-8
1.9215894361738988	2.246442979434348e-8
2.1737338084849673	1.5492064203619717e-8
2.458963700153767	1.0608905791194137e-8
2.781620479504866	7.215011111861072e-9
3.1466151743179713	4.875602802538974e-9
3.5595032205869113	3.2703319845369764e-9
4.026569019554435	2.1804854076863723e-9
4.55492159003082	1.4397329814395693e-9
5.152602771881634	9.430818206878675e-10
5.828709627605831	6.129368632644811e-10
6.5935329050289315	3.9504613100213316e-10
7.458713668595782	2.521669557758448e-10
8.437420483283871	1.5909640400580003e-10
9.544549847982168	1.0087125799459189e-10
10.79695292904978	6.302005794088025e-11
12.213692045074456	3.886605356586484e-11
13.816330806681048	2.3889946692734956e-11
15.629262327489712	1.4576379396807807e-11
17.68008050179055	8.885496218354455e-12
19.999999999999993	5.29944187744744e-12
