0.0001	0.000020006961991735855
0.00011312165687240229	0.000019983864888282078
0.00012796509253557505	0.000019957588310910945
0.00014475623289454526	0.000019927726482099502
0.00016375064907638302	0.000019894877496797534
0.00018523744737451738	0.000019857648199622032
0.00020954366961819832	0.000019816119847824977
0.00023703927094333857	0.000019769593035375984
0.00026814275072936715	0.000019717307493295608
0.00030332752240829565	0.000019659372141129316
0.00034312911909827103	0.00001959439975782212
0.0003881533447356427	0.000019522869057078512
0.0004390854947706065	0.0000194434408553446
0.0004967007867708954	0.0000193552877254461
0.0005618761596934942	0.000019258265572233984
0.0006356036214163056	0.000019151784566910083
0.000719005347687116	0.00001903456354518586
0.0008133507623048415	0.00001890748802420279
0.0009200758585035511	0.00001876807885519178
0.0010408050556221966	0.00001861802064878462
0.001177375923731556	0.000018455814101940265
0.0013318671525418874	0.000018282011217043752
0.0015066301902946669	0.00001809714744596478
0.0017043250342011547	0.000017900584100247043
0.001927960717179483	0.000017693705923248653
0.002180941107122481	0.000017476643882651857
0.0024671167157882643	0.000017251847728802152
0.002790843305875675	0.00001701971274876054
0.0031570481883190895	0.000016781822574897212
0.003571305218886713	0.000016539786346316863
0.004039919635575223	0.000016296727128902826
0.004570024028076209	0.00001605247252422013
0.005169686900026706	0.000015810480951088623
0.005848035476425728	0.00001557197462038281
0.006615394625418668	0.000015338488678806603
0.007483444008921448	0.0000151107712915207
0.008465395854010467	0.00001489094112672655
0.009576196050864289	0.000014677713690851892
0.010832751638087227	0.000014472033813490957
0.012254188137876558	0.000014273116401341364
0.013862140657827343	0.000014079741185513763
0.015681083190117216	0.00001388997433989884
0.01773870112020035	0.000013702336849325843
0.020066312614813998	0.000013513341565880673
0.022699345303073465	0.000013319531905330893
0.025677875506024503	0.000013118132432757445
0.02904723822204767	0.000012903135145050705
0.03285871715245405	0.000012671409221400001
0.03717032526987227	0.000012417273144819996
0.0420476878101407	0.000012135428839781509
0.04756504112736628	0.00001182286693850318
0.05380636261531626	0.000011473073632474047
0.060866648893218654	0.000011084370896238302
0.06885336171071658	0.000010652079559107841
0.07788806357951074	0.00001017757663057226
0.08810826802697268	9.658640803666116e-6
0.09966953263368855	9.097699644347672e-6
0.11274782671220819	8.498380861733968e-6
0.12754220966447474	7.867037095644569e-6
0.14427786078412685	7.2128297393534476e-6
0.16320950661906242	6.542129303907375e-6
0.18462529806075628	5.86874418477456e-6
0.2088511961719387	5.20323858290158e-6
0.23625593350752802	4.556641677237549e-6
0.267256626443077	3.941182638829062e-6
0.3023251239336952	3.364153063833706e-6
0.3419951893353393	2.835305011941145e-6
0.38687062460004507	2.358115580993497e-6
0.43763446050018207	1.9354499174757854e-6
0.49505935276240537	1.5698189111547191e-6
0.5600193423466232	1.2571466501598008e-6
0.6335031588684303	9.950644143698143e-7
0.716629269650976	7.783832547245828e-7
0.8106629034617787	6.028686203789913e-7
0.9170353080458871	4.625720454602759e-7
1.0373655345664445	3.516038408223434e-7
1.1734850805248151	2.650483637906651e-7
1.327465766240115	1.9857908410400792e-7
1.5016512691847455	1.4759677685510719e-7
1.6986927961472453	1.0883781847668374e-7
1.9215894361738988	7.992433193892267e-8
2.1737338084849673	5.836079611474524e-8
2.458963700153767	4.2360466664859136e-8
2.781620479504866	3.0595830799570254e-8
3.1466151743179713	2.2017867955089254e-8
3.5595032205869113	1.5730023552199473e-8
4.026569019554435	1.1216391026109526e-8
4.55492159003082	7.942781426119027e-9
5.152602771881634	5.593062744464884e-9
5.828709627605831	3.9170204115039295e-9
6.5935329050289315	2.729713045042423e-9
7.458713668595782	1.8930991812704105e-9
8.437420483283871	1.2988875027954828e-9
9.544549847982168	8.948351450971354e-10
10.79695292904978	6.098758335412412e-10
12.213692045074456	4.1566594752642787e-10
13.816330806681048	2.809416536578679e-10
15.629262327489712	1.860622808177604e-10
17.68008050179055	1.2555644294851093e-10
19.999999999999993	8.397262111264772e-11
